run_family,scenario_name,mechanism,cohort_id,sponsor_id,entry_timestamp,nav,nav_per_deposit,nav_per_risk
adversarial,paper_quick_adv_0135,reference_parallel_lmsr,creator:bootstrap,creator,1,184.8367274399187167792253676,1.063467456652964716305164494,1.063467456652964716305164494
adversarial,paper_quick_adv_0135,reference_parallel_lmsr,lp_late:3,lp_late,3,23.53811966626025650779306863,1.024703175474234379269005839,1.024703175474234379269005839
adversarial,paper_quick_adv_0136,reference_parallel_lmsr,creator:bootstrap,creator,1,164.3143421588942928463856485,0.9453908753287391226609922673,0.9453908753287391226609922673
adversarial,paper_quick_adv_0136,reference_parallel_lmsr,lp_late:3,lp_late,3,23.46349319754248166024453734,1.021454403671143190571017183,1.021454403671143190571017183
adversarial,paper_quick_adv_0137,reference_parallel_lmsr,creator:bootstrap,creator,1,173.8143421588942928463856485,1.000049605647837265435072379,1.000049605647837265435072379
adversarial,paper_quick_adv_0137,reference_parallel_lmsr,lp_late:3,lp_late,3,21.96349319754248166024453733,0.9561537430829238559985238796,0.9561537430829238559985238796
adversarial,paper_quick_adv_0140,reference_parallel_lmsr,creator:bootstrap,creator,1,155.9130494689625441384628670,0.8970536130686559578912157541,0.8970536130686559578912157541
adversarial,paper_quick_adv_0140,reference_parallel_lmsr,lp_late:4,lp_late,4,22.26101577694485769845660887,0.9595287669379102766601780076,0.9595287669379102766601780076
adversarial,paper_quick_adv_0141,reference_parallel_lmsr,creator:bootstrap,creator,1,181.4130494689625441384628670,1.043769152346235183232167632,1.043769152346235183232167632
adversarial,paper_quick_adv_0141,reference_parallel_lmsr,lp_late:4,lp_late,4,23.76101577694485769845660887,1.024184089265901395188302765,1.024184089265901395188302765
adversarial,paper_quick_adv_0142,reference_parallel_lmsr,creator:bootstrap,creator,1,166.0189484747516400765746711,0.9551984139517578774317497537,0.9551984139517578774317497537
adversarial,paper_quick_adv_0142,reference_parallel_lmsr,lp_late:4,lp_late,4,23.70471563491472854675829517,1.021757353379188274813372320,1.021757353379188274813372320
adversarial,paper_quick_adv_0143,reference_parallel_lmsr,creator:bootstrap,creator,1,170.5189484747516400765746711,0.9810893914713306819036824380,0.9810893914713306819036824380
adversarial,paper_quick_adv_0143,reference_parallel_lmsr,lp_late:4,lp_late,4,22.20471563491472854675829517,0.9571020310511971562852475621,0.9571020310511971562852475621
adversarial,paper_quick_adv_0144,reference_parallel_lmsr,creator:bootstrap,creator,1,169.8547134780954958855724507,0.9772676818344111827483580466,0.9772676818344111827483580466
adversarial,paper_quick_adv_0144,reference_parallel_lmsr,lp_late:3,lp_late,3,55.65515229216083785485353394,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0145,reference_parallel_lmsr,creator:bootstrap,creator,1,175.8547134780954958855724507,1.011788985193841588710934959,1.011788985193841588710934959
adversarial,paper_quick_adv_0145,reference_parallel_lmsr,lp_late:3,lp_late,3,55.65515229216083785485353394,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0150,reference_parallel_lmsr,creator:bootstrap,creator,1,170.3542410096734197940471479,0.9801417387434093432183474530,0.9801417387434093432183474530
adversarial,paper_quick_adv_0150,reference_parallel_lmsr,lp_late:4,lp_late,4,55.83178861874426215063666594,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0151,reference_parallel_lmsr,creator:bootstrap,creator,1,174.8542410096734197940471479,1.006032716262982147690280137,1.006032716262982147690280137
adversarial,paper_quick_adv_0151,reference_parallel_lmsr,lp_late:4,lp_late,4,55.83178861874426215063666594,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0158,reference_parallel_lmsr,creator:bootstrap,creator,1,164.1390603481817529078198512,0.9443823825685728144108097562,0.9443823825685728144108097562
adversarial,paper_quick_adv_0158,reference_parallel_lmsr,lp_late:3,lp_late,3,53.61384760290592964851331986,0.9633222692745657820324945290,0.9633222692745657820324945290
adversarial,paper_quick_adv_0159,reference_parallel_lmsr,creator:bootstrap,creator,1,178.9811656113396476446619565,1.029777185615584871265605277,1.029777185615584871265605277
adversarial,paper_quick_adv_0159,reference_parallel_lmsr,lp_late:3,lp_late,3,56.77174233974803491167121459,1.020062653709501599051565041,1.020062653709501599051565041
adversarial,paper_quick_adv_0160,reference_parallel_lmsr,creator:bootstrap,creator,1,172.8513853086658719096906883,0.9945091847230411137735330035,0.9945091847230411137735330035
adversarial,paper_quick_adv_0160,reference_parallel_lmsr,lp_late:3,lp_late,3,56.72539223165025786346719026,1.019229844774679843609526321,1.019229844774679843609526321
adversarial,paper_quick_adv_0161,reference_parallel_lmsr,creator:bootstrap,creator,1,170.0092800455079771728485830,0.9781569883948898688438913079,0.9781569883948898688438913079
adversarial,paper_quick_adv_0161,reference_parallel_lmsr,lp_late:3,lp_late,3,53.56749749480815260030929552,0.9624894603397440265904558088,0.9624894603397440265904558088
adversarial,paper_quick_adv_0164,reference_parallel_lmsr,creator:bootstrap,creator,1,164.6276830415953167793383598,0.9471936979398447470399278435,0.9471936979398447470399278435
adversarial,paper_quick_adv_0164,reference_parallel_lmsr,lp_late:4,lp_late,4,53.78658934443065393109781304,0.9633685517711145160952420538,0.9633685517711145160952420538
adversarial,paper_quick_adv_0165,reference_parallel_lmsr,creator:bootstrap,creator,1,177.9697883047532115161804651,1.023958175146999202404079136,1.023958175146999202404079136
adversarial,paper_quick_adv_0165,reference_parallel_lmsr,lp_late:4,lp_late,4,56.94448408127275919425570776,1.019929425333777228670965089,1.019929425333777228670965089
adversarial,paper_quick_adv_0166,reference_parallel_lmsr,creator:bootstrap,creator,1,173.3722822071146055922240174,0.9975061913647636386227187383,0.9975061913647636386227187383
adversarial,paper_quick_adv_0166,reference_parallel_lmsr,lp_late:4,lp_late,4,56.90966047497325707855697643,1.019305701696024902099017276,1.019305701696024902099017276
adversarial,paper_quick_adv_0167,reference_parallel_lmsr,creator:bootstrap,creator,1,169.0301769439567108553819121,0.9725236691967547922024328146,0.9725236691967547922024328146
adversarial,paper_quick_adv_0167,reference_parallel_lmsr,lp_late:4,lp_late,4,53.75176573813115181539908169,0.9627448281333621895232942405,0.9627448281333621895232942405
adversarial,paper_quick_adv_0168,reference_parallel_lmsr,creator:bootstrap,creator,1,160.8645877993244004873969255,0.9255425392017008203720905312,0.9255425392017008203720905312
adversarial,paper_quick_adv_0168,reference_parallel_lmsr,lp_late:3,lp_late,3,57.42667786543838545097251370,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0169,reference_parallel_lmsr,creator:bootstrap,creator,1,180.8645877993244004873969255,1.040613550399802173580680239,1.040613550399802173580680239
adversarial,paper_quick_adv_0169,reference_parallel_lmsr,lp_late:3,lp_late,3,57.42667786543838545097251370,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0174,reference_parallel_lmsr,creator:bootstrap,creator,1,162.4855624787379219712614257,0.9348688989760324244584498668,0.9348688989760324244584498668
adversarial,paper_quick_adv_0174,reference_parallel_lmsr,lp_late:4,lp_late,4,57.99986551728192204356957887,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0175,reference_parallel_lmsr,creator:bootstrap,creator,1,177.4855624787379219712614257,1.021172157374608439364892148,1.021172157374608439364892148
adversarial,paper_quick_adv_0175,reference_parallel_lmsr,lp_late:4,lp_late,4,57.99986551728192204356957887,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0182,reference_parallel_lmsr,creator:bootstrap,creator,1,155.3550293069785684690551381,0.8938430158532347381269731970,0.8938430158532347381269731970
adversarial,paper_quick_adv_0182,reference_parallel_lmsr,lp_late:3,lp_late,3,55.45897840388630258727901822,0.9657354467524174657902147079,0.9657354467524174657902147079
adversarial,paper_quick_adv_0183,reference_parallel_lmsr,creator:bootstrap,creator,1,184.1971345701364632058972434,1.059787526738917742227781513,1.059787526738917742227781513
adversarial,paper_quick_adv_0183,reference_parallel_lmsr,lp_late:3,lp_late,3,58.61687314072840785043691296,1.020725476721444273851261700,1.020725476721444273851261700
adversarial,paper_quick_adv_0184,reference_parallel_lmsr,creator:bootstrap,creator,1,163.7580047948399304160010141,0.9421899601762880362367699668,0.9421899601762880362367699668
adversarial,paper_quick_adv_0184,reference_parallel_lmsr,lp_late:3,lp_late,3,58.46004107812250328261683108,1.017994480110889996602903593,1.017994480110889996602903593
adversarial,paper_quick_adv_0185,reference_parallel_lmsr,creator:bootstrap,creator,1,174.9158995316820356791589088,1.006387471686807738553141067,1.006387471686807738553141067
adversarial,paper_quick_adv_0185,reference_parallel_lmsr,lp_late:3,lp_late,3,55.30214634128039801945893634,0.9630044501418631885418566004,0.9630044501418631885418566004
adversarial,paper_quick_adv_0188,reference_parallel_lmsr,creator:bootstrap,creator,1,156.9384577798020501776506431,0.9029533516296179075231449215,0.9029533516296179075231449215
adversarial,paper_quick_adv_0188,reference_parallel_lmsr,lp_late:4,lp_late,4,56.01875669623339640299429939,0.9658428721622082930511222846,0.9658428721622082930511222846
adversarial,paper_quick_adv_0189,reference_parallel_lmsr,creator:bootstrap,creator,1,180.7805630429599449144927484,1.040130109715775573321805811,1.040130109715775573321805811
adversarial,paper_quick_adv_0189,reference_parallel_lmsr,lp_late:4,lp_late,4,59.17665143307550166615219412,1.020289459385779761285332607,1.020289459385779761285332607
adversarial,paper_quick_adv_0190,reference_parallel_lmsr,creator:bootstrap,creator,1,165.4492648739536511129084378,0.9519207105514178729800127856,0.9519207105514178729800127856
adversarial,paper_quick_adv_0190,reference_parallel_lmsr,lp_late:4,lp_late,4,59.05833065843039673701494032,1.018249441299705932448501013,1.018249441299705932448501013
adversarial,paper_quick_adv_0191,reference_parallel_lmsr,creator:bootstrap,creator,1,171.6071596107957563760663326,0.9873504692624122369942364593,0.9873504692624122369942364593
adversarial,paper_quick_adv_0191,reference_parallel_lmsr,lp_late:4,lp_late,4,55.90043592158829147385704558,0.9638028540761344642142906908,0.9638028540761344642142906908
adversarial,paper_quick_adv_0192,reference_parallel_lmsr,creator:bootstrap,creator,1,222.7218388417961929832321620,0.9770894965688007459838989902,0.9770894965688007459838989902
adversarial,paper_quick_adv_0192,reference_parallel_lmsr,lp_late:3,lp_late,3,41.74282779870812453692749670,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0193,reference_parallel_lmsr,creator:bootstrap,creator,1,228.7218388417961929832321620,1.003411733354826397220774164,1.003411733354826397220774164
adversarial,paper_quick_adv_0193,reference_parallel_lmsr,lp_late:3,lp_late,3,41.74282779870812453692749670,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0198,reference_parallel_lmsr,creator:bootstrap,creator,1,222.9110005243983303206707974,0.9779193563355168272933789031,0.9779193563355168272933789031
adversarial,paper_quick_adv_0198,reference_parallel_lmsr,lp_late:4,lp_late,4,41.78028555763924084137079085,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0199,reference_parallel_lmsr,creator:bootstrap,creator,1,227.4110005243983303206707974,0.9976610339250360657210352837,0.9976610339250360657210352837
adversarial,paper_quick_adv_0199,reference_parallel_lmsr,lp_late:4,lp_late,4,41.78028555763924084137079085,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0206,reference_parallel_lmsr,creator:bootstrap,creator,1,214.1113113757787897239733213,0.9393147727666194913727805975,0.9393147727666194913727805975
adversarial,paper_quick_adv_0206,reference_parallel_lmsr,lp_late:3,lp_late,3,40.02072230550464388507572858,0.9587448770479134350136286644,0.9587448770479134350136286644
adversarial,paper_quick_adv_0207,reference_parallel_lmsr,creator:bootstrap,creator,1,230.1113113757787897239733213,1.009507404196021228004447728,1.009507404196021228004447728
adversarial,paper_quick_adv_0207,reference_parallel_lmsr,lp_late:3,lp_late,3,42.02072230550464388507572857,1.006657299503919084035501536,1.006657299503919084035501536
adversarial,paper_quick_adv_0208,reference_parallel_lmsr,creator:bootstrap,creator,1,224.0309168540578318806311325,0.9828324734704891876358897012,0.9828324734704891876358897012
adversarial,paper_quick_adv_0208,reference_parallel_lmsr,lp_late:3,lp_late,3,42.00464340116045231640729081,1.006272109875134778586542608,1.006272109875134778586542608
adversarial,paper_quick_adv_0209,reference_parallel_lmsr,creator:bootstrap,creator,1,220.0309168540578318806311325,0.9652843156131387534779729186,0.9652843156131387534779729186
adversarial,paper_quick_adv_0209,reference_parallel_lmsr,lp_late:3,lp_late,3,40.00464340116045231640729082,0.9583596874191291295646697367,0.9583596874191291295646697367
adversarial,paper_quick_adv_0212,reference_parallel_lmsr,creator:bootstrap,creator,1,214.2978909362479054691917329,0.9401333046616362673531441870,0.9401333046616362673531441870
adversarial,paper_quick_adv_0212,reference_parallel_lmsr,lp_late:4,lp_late,4,40.05766364000915587107497797,0.9587695034957673888494837370,0.9587695034957673888494837370
adversarial,paper_quick_adv_0213,reference_parallel_lmsr,creator:bootstrap,creator,1,228.7978909362479054691917329,1.003745376894531591175592524,1.003745376894531591175592524
adversarial,paper_quick_adv_0213,reference_parallel_lmsr,lp_late:4,lp_late,4,42.05766364000915587107497795,1.006638970477768750799879612,1.006638970477768750799879612
adversarial,paper_quick_adv_0214,reference_parallel_lmsr,creator:bootstrap,creator,1,224.2372631579666006875220907,0.9837377228490571581216620997,0.9837377228490571581216620997
adversarial,paper_quick_adv_0214,reference_parallel_lmsr,lp_late:4,lp_late,4,42.04553808435289491474104950,1.006348748534705848947275583,1.006348748534705848947275583
adversarial,paper_quick_adv_0215,reference_parallel_lmsr,creator:bootstrap,creator,1,218.7372631579666006875220907,0.9596090057952003111545265235,0.9596090057952003111545265235
adversarial,paper_quick_adv_0215,reference_parallel_lmsr,lp_late:4,lp_late,4,40.04553808435289491474104950,0.9584792815527044869968797075,0.9584792815527044869968797075
adversarial,paper_quick_adv_0216,reference_parallel_lmsr,creator:bootstrap,creator,1,210.7013839399753689929426635,0.9243552865352223374582217408,0.9243552865352223374582217408
adversarial,paper_quick_adv_0216,reference_parallel_lmsr,lp_late:3,lp_late,3,42.13481692706043661805828908,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0217,reference_parallel_lmsr,creator:bootstrap,creator,1,230.7013839399753689929426635,1.012096075821974508247805654,1.012096075821974508247805654
adversarial,paper_quick_adv_0217,reference_parallel_lmsr,lp_late:3,lp_late,3,42.13481692706043661805828908,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0222,reference_parallel_lmsr,creator:bootstrap,creator,1,211.3292938902393684061157976,0.9271099522670807678635182047,0.9271099522670807678635182047
adversarial,paper_quick_adv_0222,reference_parallel_lmsr,lp_late:4,lp_late,4,42.25915553107310976918168199,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0223,reference_parallel_lmsr,creator:bootstrap,creator,1,226.3292938902393684061157976,0.9929155442321448959557061398,0.9929155442321448959557061398
adversarial,paper_quick_adv_0223,reference_parallel_lmsr,lp_late:4,lp_late,4,42.25915553107310976918168199,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0230,reference_parallel_lmsr,creator:bootstrap,creator,1,202.2672660325142097871519292,0.8873544784283137017466976001,0.8873544784283137017466976001
adversarial,paper_quick_adv_0230,reference_parallel_lmsr,lp_late:3,lp_late,3,40.44799334556820477690014223,0.9599660398569598293392005565,0.9599660398569598293392005565
adversarial,paper_quick_adv_0231,reference_parallel_lmsr,creator:bootstrap,creator,1,232.2672660325142097871519292,1.018965662358441957931073470,1.018965662358441957931073470
adversarial,paper_quick_adv_0231,reference_parallel_lmsr,lp_late:3,lp_late,3,42.44799334556820477690014223,1.007432722896361641291605288,1.007432722896361641291605288
adversarial,paper_quick_adv_0232,reference_parallel_lmsr,creator:bootstrap,creator,1,211.9852153246043042130497768,0.9299875054851446717038333014,0.9299875054851446717038333014
adversarial,paper_quick_adv_0232,reference_parallel_lmsr,lp_late:3,lp_late,3,42.39158320398622366207971175,1.006093921741021802351610427,1.006093921741021802351610427
adversarial,paper_quick_adv_0233,reference_parallel_lmsr,creator:bootstrap,creator,1,221.9852153246043042130497768,0.9738579001285207570986252581,0.9738579001285207570986252581
adversarial,paper_quick_adv_0233,reference_parallel_lmsr,lp_late:3,lp_late,3,40.39158320398622366207971176,0.9586272387016199903992056956,0.9586272387016199903992056956
adversarial,paper_quick_adv_0236,reference_parallel_lmsr,creator:bootstrap,creator,1,202.8855455853517849392877816,0.8900668952266051535780067324,0.8900668952266051535780067324
adversarial,paper_quick_adv_0236,reference_parallel_lmsr,lp_late:4,lp_late,4,40.57040587009559307581607878,0.9600382534919378368185238620,0.9600382534919378368185238620
adversarial,paper_quick_adv_0237,reference_parallel_lmsr,creator:bootstrap,creator,1,227.8855455853517849392877816,0.9997428818350453670649866241,0.9997428818350453670649866241
adversarial,paper_quick_adv_0237,reference_parallel_lmsr,lp_late:4,lp_late,4,42.57040587009559307581607878,1.007365275881900225873557853,1.007365275881900225873557853
adversarial,paper_quick_adv_0238,reference_parallel_lmsr,creator:bootstrap,creator,1,212.6702042615758444777063854,0.9329925789842734856043172163,0.9329925789842734856043172163
adversarial,paper_quick_adv_0238,reference_parallel_lmsr,lp_late:4,lp_late,4,42.52733760534040498349979954,1.006346129516717418435768630,1.006346129516717418435768630
adversarial,paper_quick_adv_0239,reference_parallel_lmsr,creator:bootstrap,creator,1,217.6702042615758444777063854,0.9549277763059615283017131946,0.9549277763059615283017131946
adversarial,paper_quick_adv_0239,reference_parallel_lmsr,lp_late:4,lp_late,4,40.52733760534040498349979955,0.9590191071267550293807346394,0.9590191071267550293807346394
adversarial,paper_quick_adv_0240,reference_parallel_lmsr,creator:bootstrap,creator,1,222.7218388417961929832321620,0.9770894965688007459838989902,0.9770894965688007459838989902
adversarial,paper_quick_adv_0240,reference_parallel_lmsr,lp_late:3,lp_late,3,104.3570694967703113423187417,0.9999999999999999999999999996,0.9999999999999999999999999996
adversarial,paper_quick_adv_0241,reference_parallel_lmsr,creator:bootstrap,creator,1,228.7218388417961929832321620,1.003411733354826397220774164,1.003411733354826397220774164
adversarial,paper_quick_adv_0241,reference_parallel_lmsr,lp_late:3,lp_late,3,104.3570694967703113423187417,0.9999999999999999999999999996,0.9999999999999999999999999996
adversarial,paper_quick_adv_0246,reference_parallel_lmsr,creator:bootstrap,creator,1,222.9110005243983303206707974,0.9779193563355168272933789031,0.9779193563355168272933789031
adversarial,paper_quick_adv_0246,reference_parallel_lmsr,lp_late:4,lp_late,4,104.4507138940981021034269771,0.9999999999999999999999999997,0.9999999999999999999999999997
adversarial,paper_quick_adv_0247,reference_parallel_lmsr,creator:bootstrap,creator,1,227.4110005243983303206707974,0.9976610339250360657210352837,0.9976610339250360657210352837
adversarial,paper_quick_adv_0247,reference_parallel_lmsr,lp_late:4,lp_late,4,104.4507138940981021034269771,0.9999999999999999999999999997,0.9999999999999999999999999997
adversarial,paper_quick_adv_0254,reference_parallel_lmsr,creator:bootstrap,creator,1,215.8237621439885059110507780,0.9468273618674907709165143158,0.9468273618674907709165143158
adversarial,paper_quick_adv_0254,reference_parallel_lmsr,lp_late:3,lp_late,3,100.9080311478664678062280497,0.9669496435120709680567249100,0.9669496435120709680567249100
adversarial,paper_quick_adv_0255,reference_parallel_lmsr,creator:bootstrap,creator,1,229.8237621439885059110507780,1.008245914368217290469223055,1.008245914368217290469223055
adversarial,paper_quick_adv_0255,reference_parallel_lmsr,lp_late:3,lp_late,3,104.9080311478664678062280497,1.005279581476875487274223207,1.005279581476875487274223207
adversarial,paper_quick_adv_0256,reference_parallel_lmsr,creator:bootstrap,creator,1,223.7599197408287034950782114,0.9816435984400314339945460647,0.9816435984400314339945460647
adversarial,paper_quick_adv_0256,reference_parallel_lmsr,lp_late:3,lp_late,3,104.8761099462865665982417665,1.004973697057795578946353316,1.004973697057795578946353316
adversarial,paper_quick_adv_0257,reference_parallel_lmsr,creator:bootstrap,creator,1,221.7599197408287034950782114,0.9728695195113562169155876733,0.9728695195113562169155876733
adversarial,paper_quick_adv_0257,reference_parallel_lmsr,lp_late:3,lp_late,3,100.8761099462865665982417664,0.9666437590929910597288550181,0.9666437590929910597288550181
adversarial,paper_quick_adv_0260,reference_parallel_lmsr,creator:bootstrap,creator,1,216.0108731650305838841482470,0.9476482253010148716675925196,0.9476482253010148716675925196
adversarial,paper_quick_adv_0260,reference_parallel_lmsr,lp_late:4,lp_late,4,101.0006502144142288851657019,0.9669694581199141415929946928,0.9669694581199141415929946928
adversarial,paper_quick_adv_0261,reference_parallel_lmsr,creator:bootstrap,creator,1,228.5108731650305838841482470,1.002486218605234978411082465,1.002486218605234978411082465
adversarial,paper_quick_adv_0261,reference_parallel_lmsr,lp_late:4,lp_late,4,105.0006502144142288851657020,1.005265031705515231153311394,1.005265031705515231153311394
adversarial,paper_quick_adv_0262,reference_parallel_lmsr,creator:bootstrap,creator,1,223.9627270899857902810635954,0.9825333222844412703528814378,0.9825333222844412703528814378
adversarial,paper_quick_adv_0262,reference_parallel_lmsr,lp_late:4,lp_late,4,104.9765771768918320836233761,1.005034559010548260440668242,1.005034559010548260440668242
adversarial,paper_quick_adv_0263,reference_parallel_lmsr,creator:bootstrap,creator,1,220.4627270899857902810635954,0.9671786841592596404647042529,0.9671786841592596404647042529
adversarial,paper_quick_adv_0263,reference_parallel_lmsr,lp_late:4,lp_late,4,100.9765771768918320836233761,0.9667389854249471708803515418,0.9667389854249471708803515418
adversarial,paper_quick_adv_0264,reference_parallel_lmsr,creator:bootstrap,creator,1,210.7013839399753689929426635,0.9243552865352223374582217408,0.9243552865352223374582217408
adversarial,paper_quick_adv_0264,reference_parallel_lmsr,lp_late:3,lp_late,3,105.3370423176510915451457227,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0265,reference_parallel_lmsr,creator:bootstrap,creator,1,230.7013839399753689929426635,1.012096075821974508247805654,1.012096075821974508247805654
adversarial,paper_quick_adv_0265,reference_parallel_lmsr,lp_late:3,lp_late,3,105.3370423176510915451457227,0.9999999999999999999999999999,0.9999999999999999999999999999
adversarial,paper_quick_adv_0270,reference_parallel_lmsr,creator:bootstrap,creator,1,211.3292938902393684061157976,0.9271099522670807678635182047,0.9271099522670807678635182047
adversarial,paper_quick_adv_0270,reference_parallel_lmsr,lp_late:4,lp_late,4,105.6478888276827744229542050,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0271,reference_parallel_lmsr,creator:bootstrap,creator,1,226.3292938902393684061157976,0.9929155442321448959557061398,0.9929155442321448959557061398
adversarial,paper_quick_adv_0271,reference_parallel_lmsr,lp_late:4,lp_late,4,105.6478888276827744229542050,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0278,reference_parallel_lmsr,creator:bootstrap,creator,1,203.9434331680709286613252513,0.8947078898008267533966079454,0.8947078898008267533966079454
adversarial,paper_quick_adv_0278,reference_parallel_lmsr,lp_late:3,lp_late,3,101.9580669316988713793370167,0.9679222492714131118988514267,0.9679222492714131118988514267
adversarial,paper_quick_adv_0279,reference_parallel_lmsr,creator:bootstrap,creator,1,231.9434331680709286613252514,1.017544994802279792502025425,1.017544994802279792502025425
adversarial,paper_quick_adv_0279,reference_parallel_lmsr,lp_late:3,lp_late,3,105.9580669316988713793370166,1.005895595702934561460775211,1.005895595702934561460775211
adversarial,paper_quick_adv_0280,reference_parallel_lmsr,creator:bootstrap,creator,1,211.7194183013277152845373420,0.9288214434545268141423174482,0.9288214434545268141423174482
adversarial,paper_quick_adv_0280,reference_parallel_lmsr,lp_late:3,lp_late,3,105.8460594983272646909430619,1.004832271435353167119644176,1.004832271435353167119644176
adversarial,paper_quick_adv_0281,reference_parallel_lmsr,creator:bootstrap,creator,1,223.7194183013277152845373420,0.9814659170265781166160677962,0.9814659170265781166160677962
adversarial,paper_quick_adv_0281,reference_parallel_lmsr,lp_late:3,lp_late,3,101.8460594983272646909430619,0.9668589250038317175577203906,0.9668589250038317175577203906
adversarial,paper_quick_adv_0284,reference_parallel_lmsr,creator:bootstrap,creator,1,204.5636921866404728222932277,0.8974289905934026572006232894,0.8974289905934026572006232894
adversarial,paper_quick_adv_0284,reference_parallel_lmsr,lp_late:4,lp_late,4,102.2650879758833266310429200,0.9679804216692207385798493104,0.9679804216692207385798493104
adversarial,paper_quick_adv_0285,reference_parallel_lmsr,creator:bootstrap,creator,1,227.5636921866404728222932278,0.9983308982731676536086447902,0.9983308982731676536086447902
adversarial,paper_quick_adv_0285,reference_parallel_lmsr,lp_late:4,lp_late,4,106.2650879758833266310429200,1.005842039581190649823876503,1.005842039581190649823876503
adversarial,paper_quick_adv_0286,reference_parallel_lmsr,creator:bootstrap,creator,1,212.3926520552738222159809471,0.9317749465018125404441223276,0.9317749465018125404441223276
adversarial,paper_quick_adv_0286,reference_parallel_lmsr,lp_late:4,lp_late,4,106.1795679102000013278867797,1.005032557568513491667548447,1.005032557568513491667548447
adversarial,paper_quick_adv_0287,reference_parallel_lmsr,creator:bootstrap,creator,1,219.3926520552738222159809470,0.9624842227521758002204766968,0.9624842227521758002204766968
adversarial,paper_quick_adv_0287,reference_parallel_lmsr,lp_late:4,lp_late,4,102.1795679102000013278867797,0.9671709396565435804235212535,0.9671709396565435804235212535
adversarial,paper_quick_adv_0288,reference_parallel_lmsr,creator:bootstrap,creator,1,305.8936718793302069135602527,0.9831958297690813932242057056,0.9831958297690813932242057056
adversarial,paper_quick_adv_0288,reference_parallel_lmsr,lp_late:3,lp_late,3,41.69800424861131219421677902,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0289,reference_parallel_lmsr,creator:bootstrap,creator,1,311.8936718793302069135602527,1.002480880493967298807694570,1.002480880493967298807694570
adversarial,paper_quick_adv_0289,reference_parallel_lmsr,lp_late:3,lp_late,3,41.69800424861131219421677902,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0294,reference_parallel_lmsr,creator:bootstrap,creator,1,306.0829018831809124415774397,0.9838040481395699284488679746,0.9838040481395699284488679746
adversarial,paper_quick_adv_0294,reference_parallel_lmsr,lp_late:4,lp_late,4,41.72476945424790420666616897,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0295,reference_parallel_lmsr,creator:bootstrap,creator,1,310.5829018831809124415774397,0.9982678361832343576364846229,0.9982678361832343576364846229
adversarial,paper_quick_adv_0295,reference_parallel_lmsr,lp_late:4,lp_late,4,41.72476945424790420666616897,1.000000000000000000000000000,1.000000000000000000000000000
adversarial,paper_quick_adv_0302,reference_parallel_lmsr,creator:bootstrap,creator,1,296.8155587626605226858783482,0.9540171844455435696606207950,0.9540171844455435696606207950
adversarial,paper_quick_adv_0302,reference_parallel_lmsr,lp_late:3,lp_late,3,40.40113094622992873311936408,0.9688984322930857337395770448,0.9688984322930857337395770448
adversarial,paper_quick_adv_0303,reference_parallel_lmsr,creator:bootstrap,creator,1,313.3155587626605226858783482,1.007051073938979810015215172,1.007051073938979810015215172
adversarial,paper_quick_adv_0303,reference_parallel_lmsr,lp_late:3,lp_late,3,41.90113094622992873311936408,1.004871376970646775275799811,1.004871376970646775275799811
adversarial,paper_quick_adv_0304,reference_parallel_lmsr,creator:bootstrap,creator,1,307.2561945658439657926815959,0.9875752162896190027514345847,0.9875752162896190027514345847
adversarial,paper_quick_adv_0304,reference_parallel_lmsr,lp_late:3,lp_late,3,41.89265034668470631980554233,1.004667995545131551807536158,1.004667995545131551807536158
adversarial,paper_quick_adv_0305,reference_parallel_lmsr,creator:bootstrap,creator,1,302.7561945658439657926815959,0.9731114282459545735638179364,0.9731114282459545735638179364
